time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.747747747747748,3.080611310224598,10.738504994353663,1.0709587044366053,3.145391119765814,-1.2029275150805492,-0.6924711452010158,-0.7894961646968107
7.757757757757758,2.43128247995012,11.744438074570903,1.1935644661774587,3.367477203305278,-1.0996442818321566,-0.5169117521196908,-0.8103469808241732
7.767767767767768,1.849268585137395,12.640524911247391,1.2644872339998428,3.52241532355762,-1.0050215035789407,-0.43861639788632345,-0.6188825261177386
7.777777777777778,1.3397459621556163,13.404939109236372,1.3238707207416474,3.6883878966097883,-0.8662749206164969,-0.37088491567528703,-0.5819853289966269
7.787787787787788,0.9072462218611062,14.080364224251706,1.3960947112631015,3.8047761571557253,-0.6706313198313895,-0.3935508826025178,-0.5856150292094978
7.797797797797798,0.5556159461917431,14.63948446337305,1.4779642744575803,3.953558003398775,-0.51165973001434,-0.26278116603737256,-0.4171741344258836
7.807807807807808,0.2879824772962536,15.033715813012906,1.5114512516099727,4.022680555702252,-0.3782179520611602,-0.1727691059638924,-0.3123734698862409
7.817817817817818,0.10672610346507128,15.260733200396611,1.5250021979845882,4.052213908666932,-0.19326079578268557,-0.04986787257323412,-0.2252587583814606
7.827827827827828,0.013458889235435478,15.4788020881986,1.5518244549554425,4.059244178521003,-0.07726995812605164,0.02142436839389053,-0.05332588024067176
7.837837837837838,0.009010337953185399,15.466707136566031,1.5455744436841357,4.075315142177802,0.04757531666105473,0.0892274114956497,0.10020158095617268
7.847847847847848,0.09342001430566782,15.33892182335764,1.544615286932001,4.058980204537081,0.11784094931300687,0.13225765426965647,0.1476925301076009
7.857857857857858,0.26593719243995473,15.075933659605324,1.4897967874488829,4.0308413297067425,0.3287391592808051,0.2108206470130723,0.31703069886928636
7.867867867867868,0.5250275327956846,14.690085095568575,1.4459744811247977,3.9381843355421697,0.6148895514334223,0.2668322236247148,0.3873134641605478
7.877877877877878,0.8683867282701545,14.165623278908946,1.397399282372002,3.7857542754777755,0.7552546848132177,0.260956590588748,0.46363112959805775
7.887887887887888,1.2929609983487218,13.511239254297648,1.3752224618330389,3.6956462031911523,0.8563609328791384,0.3746025448230482,0.5373399357202102
7.897897897897898,1.7949742489291367,12.725379886183358,1.3004708600843147,3.53700582204808,0.9807847802767802,0.5165140766937453,0.6475186042440858
7.907907907907908,2.369961656284665,11.800174749762828,1.1843239528786456,3.3961335086090263,1.029674647136873,0.5319719997001967,0.7545272575668772
7.917917917917918,3.012809376476275,10.848028192871991,1.093773982983869,3.141291762752279,1.096642867922589,0.5110587798409975,0.867343234560142
7.927927927927928,3.717800027043542,9.732828670717268,0.9877701925567764,2.9510964067565864,1.255881050216814,0.5781113101636324,0.9210627270675719
7.937937937937938,4.4786635364692815,8.54588889902372,0.8584646268563062,2.720788135620562,1.2993570597671644,0.5833374693770836,0.9669212759255322
7.947947947947948,5.288632909169827,7.290842620572338,0.7291039645912177,2.458307881098309,1.4944931382691413,0.6897065282410794,1.031489320665995
7.957957957957958,6.140504410046612,5.955297477412977,0.5594978158943014,2.2155150943215727,1.441436332367226,0.7983579841336356,1.0758492489572402
7.967967967967968,7.026701633328197,4.609834409332038,0.48994641633560343,1.9235542488753787,1.554605453809401,0.8032238947165031,1.1035664026026912
7.977977977977978,7.939342885883018,3.2180073169077774,0.3245524965275733,1.606947874232201,1.6069860034515437,0.7476557738032122,1.138799230466687
7.987987987987988,8.87031128570924,1.7221908686290242,0.16396182045039298,1.3647554953366758,1.6267755067880219,0.8845133107147575,1.1673315908119175
7.997997997997998,9.811326952155323,0.2968545696030546,0.029265319007204058,1.041678597846834,1.649938354005283,0.8642554458712838,1.0847725357902347
8.008008008008009,10.754020645824035,-1.1674119679993569,-0.12221310864445993,0.771384891368495,1.5330773147646812,0.8146041239038466,1.103285806403377
8.018018018018019,11.690008203218536,-2.617521968947943,-0.27217326476010384,0.49665291678207774,1.6570594802494711,0.8552321005269651,1.1367085826824455
8.028028028028029,12.61096510412095,-4.051740911914329,-0.3687987791128922,0.19216826738009973,1.540180395151757,0.8387521021234269,1.162146148858544
8.038038038038039,13.508700508513396,-5.414967368066819,-0.5154468138662133,-0.07434770387500349,1.5429061874281724,0.7476530978540801,1.0461682923178357
8.048048048048049,14.375230104569026,-6.767358382745044,-0.6940141282720748,-0.38636491418861585,1.3968329803760176,0.7381802236078923,0.993459450296709
8.058058058058059,15.202847119815797,-8.028793746022481,-0.8075355689018086,-0.6262109004747252,1.4528654073202076,0.6798066256159909,1.0383891171402806
8.068068068068069,15.984190863909294,-9.260242102260273,-0.891044027412121,-0.8633800622672013,1.2781348600078402,0.7036816494619117,0.9164254100774596
8.078078078078079,16.71231219340907,-10.412281887734476,-1.0477917070102034,-1.1051557764052808,1.1854148871371581,0.5853398541710539,0.8032793788812933
8.088088088088089,17.380735316323445,-11.446595283396876,-1.1435548907696031,-1.2837030045933677,1.134666180761075,0.5682207647961454,0.7597931213124993
8.098098098098099,17.98351538674404,-12.371775580989713,-1.2461314007087498,-1.4888233839410643,1.0026948134228226,0.4480124129973009,0.7612651773166297
8.108108108108109,18.51529137733311,-13.181881927724932,-1.3428666279186474,-1.6529922045620442,0.8448312451958937,0.42341752027755103,0.6293888685429713
8.118118118118119,18.97133375942315,-13.888549833224799,-1.4218978503871642,-1.7482139581147225,0.7335325272762604,0.391290179922892,0.49145563957809435
8.128128128128129,19.347586566671527,-14.451926077243881,-1.440017627321023,-1.9201010692325597,0.627003834124281,0.37060710713306577,0.36613671841998796
8.138138138138139,19.640703468161526,-14.926598252221444,-1.4850118980966034,-1.9701566630405325,0.4295846015406838,0.24740752884635792,0.3335438102367093
8.148148148148149,19.848077530122097,-15.212902093850573,-1.543586309658464,-2.08137192062677,0.32070245616349136,0.07730174501689027,0.15391706842345693
8.158158158158159,19.967864401570342,-15.452789154601149,-1.5455878725560288,-2.0956756848947666,0.19810707173590336,-0.023138468307836446,0.1050269502505565
8.168168168168169,19.99899871766749,-15.530823328636457,-1.5465769473322657,-2.103913455209042,0.006934534503895591,-0.005140122215565878,-0.10855996806705062
8.178178178178179,19.94120357489939,-15.40240534194544,-1.5272270573707905,-2.047319077764335,-0.23274875264355888,-0.07491136667895842,-0.12516075818280445
8.188188188188189,19.794992993811153,-15.14215846113313,-1.557050761910615,-2.0255428048700588,-0.3333379364429009,-0.17511095790362216,-0.16510384050117363
8.198198198198199,19.561667347392486,-14.815038410105089,-1.465260480722013,-1.9658662649943872,-0.465590481775036,-0.24657034021520696,-0.33525347455699434
8.208208208208209,19.243301795773096,-14.304834841368619,-1.441613786744216,-1.8602433258183793,-0.6280661144314788,-0.3381581234832026,-0.4640969204904456
8.218218218218219,18.84272783008778,-13.66661151187996,-1.3761290931838368,-1.7596178820775883,-0.8399463200611602,-0.40969797068827307,-0.5106649122803878
8.228228228228229,18.363508089657753,-12.915704255319069,-1.3118677738971107,-1.584971551955687,-0.8962888146839667,-0.39086538848531877,-0.6768420013039692
8.238238238238239,17.809904676459148,-12.102152217023717,-1.2051239748796438,-1.4280959914618192,-1.2387150312552082,-0.5398369416776231,-0.6410827340948472
8.248248248248249,17.186841248685333,-11.134717186087677,-1.1607802181016575,-1.2235675438914915,-1.2015362836551555,-0.5852567122357965,-0.8103891325842568
8.258258258258259,16.499859230536394,-10.051432494176312,-1.0320425078175197,-0.9852302086721855,-1.2252158332037824,-0.5737783897745334,-0.8958900431123942
8.268268268268269,15.755068527698917,-8.925347574246608,-0.9252170354163921,-0.7798666978596307,-1.3591877494405002,-0.6891909168940908,-0.947664030722483
8.278278278278279,14.95909318684389,-7.6587725368846495,-0.7648304291204532,-0.537636645229039,-1.3465429107785187,-0.7539310693691265,-0.9016177917078316
8.288288288288289,14.1190124824399,-6.363035306457169,-0.6485684503523695,-0.22882967910592192,-1.5233913103738144,-0.821624061013325,-1.1044814793945084
8.298298298298299,13.242297954843655,-4.99017432464197,-0.5078241152571642,0.018258273436682085,-1.5268635713460241,-0.7852982402026906,-1.063905271990597
8.308308308308309,12.336746959642443,-3.632572280625573,-0.36104540728653894,0.2809883894627883,-1.5875020143697909,-0.7747031065568809,-1.0261864386838475
8.318318318318319,11.410413319249226,-2.1956630101653882,-0.2432607047576849,0.5661604902766241,-1.5586203535489032,-0.7781832602039345,-1.1607493877242314
8.328328328328329,10.471535693523064,-0.7198567066593257,-0.11903758018032481,0.856224537803698,-1.7095261162637438,-0.7615635894268448,-1.16422331905412
8.338338338338339,9.528464306476925,0.7255696798618896,0.09098242173245152,1.119043475492159,-1.6544880668604847,-0.8239763085431351,-1.1301695449101468
8.348348348348349,8.589586680750763,2.16647511147653,0.1945170198213845,1.479092607352229,-1.567763671831966,-0.8080055745755672,-1.1170667814837838
8.358358358358359,7.663253040357408,3.6531044978981084,0.3461185920506359,1.697915293958265,-1.65944480198174,-0.8682433883513294,-1.1670168007227284
8.368368368368369,6.757702045156336,5.0219944990283665,0.4599550073169589,1.9944820573481663,-1.4605325029658907,-0.6458902428636026,-1.0693809572875623
8.378378378378379,5.880987517560092,6.365238467856119,0.6307945874405917,2.236510343818465,-1.5064903850768088,-0.7229379495343944,-0.9874087612302828
8.388388388388389,5.040906813156101,7.633087087287625,0.7840420603947001,2.5609980856754113,-1.4401678642888431,-0.7429926500891745,-1.0425675836481183
8.398398398398399,4.244931472301074,8.920319436771395,0.8844072650392557,2.775382765792489,-1.3132671762128616,-0.655026066434826,-0.9466799026952413
8.408408408408409,3.5001407694634903,10.013006379961924,1.006244038954219,2.978695734763503,-1.3554364256859308,-0.5669172939365923,-0.8736945418148507
8.418418418418419,2.8131587513145604,11.14760049522051,1.1068214378845178,3.212212585041874,-1.1271062703189065,-0.5665311697895367,-0.8109313893513725
8.428428428428429,2.190095323540847,12.094244971481665,1.2243125396016175,3.4378548374772606,-1.0568342586149762,-0.6044191370378825,-0.7577637946351319
8.438438438438439,1.6364919103422437,12.954548734379888,1.2985537140322074,3.58613490901181,-0.8720422058314069,-0.4861075576325769,-0.6246819058338018
8.448448448448449,1.1572721699122148,13.66592576679336,1.3555721644311223,3.7720031426424945,-0.763207760398043,-0.5012172450104251,-0.5917244582377182
8.458458458458459,0.7566982042269004,14.323937193756453,1.4776260129635634,3.862256861182272,-0.6137869918244513,-0.28760875050856793,-0.4883225227342876
8.468468468468469,0.4383326526074711,14.825560715867066,1.476672038246783,3.9738377694125724,-0.5480444895479454,-0.23904270148161513,-0.30748791310316725
8.478478478478479,0.20500700618884515,15.17461344339291,1.5196469134126123,4.034417434954758,-0.2933448664894718,-0.1347689550198254,-0.25284006678924903
8.488488488488489,0.058796425100609895,15.401568981256645,1.4962697908406186,4.100381640290797,-0.09704756158588765,-0.09932975819656574,-0.10151722247012422
8.498498498498499,0.0010012823325116216,15.511383154778473,1.5493017554943735,4.111924574245985,-0.035203177562077,-0.01584238124395013,0.030274511578126388
8.508508508508509,0.03213559842965985,15.41957696770132,1.546033984414518,4.12005706046291,0.04463148391950614,0.12186826362810699,0.08315532909748778
8.518518518518519,0.15192246987792934,15.295542513975889,1.5310128602778301,4.034240610634694,0.32269015888061614,0.14527352461500895,0.16885212317803272
8.528528528528529,0.35929653183851507,14.945850030541356,1.5151733815982338,3.9681267076649465,0.5855551541247586,0.21326087590829884,0.28111105960629273
8.538538538538539,0.6524134333284763,14.475998820188195,1.4626359917623855,3.917285385731304,0.557438815790573,0.3446738905863527,0.4083451970198552
8.548548548548549,1.0286662405768556,13.868588927902845,1.3912216731620706,3.731802590039743,0.7508792862941857,0.40923795218412407,0.6059682217158524
8.558558558558559,1.4847086226668953,13.191143568965183,1.3072157580550006,3.6295277702085142,0.8905680233943956,0.4356666024276948,0.6432670147574977
8.568568568568569,2.016484613255967,12.348643038516263,1.236249458068676,3.449625024840161,0.9748159013614286,0.5249894889224096,0.7320697324918487
8.578578578578579,2.619264683676656,11.431165291289096,1.143976883457266,3.2946410213476365,1.2114008437672459,0.5142494050693377,0.7648932159871714
8.588588588588589,3.2876878065909363,10.408296667642707,1.064742545631398,3.1021884291355772,1.2267554500108966,0.5613537837241857,0.8441963795519409
8.598598598598599,4.015809136090713,9.270466740290667,0.9088163044187513,2.8709717400488963,1.2837347602846543,0.6183672219691478,0.9468898220988585
8.608608608608609,4.797152880184213,8.04723320762713,0.802215978671973,2.6096169581599638,1.4020397396232944,0.7020698933461545,1.0352360780883991
8.618618618618619,5.624769895430983,6.783996061034575,0.6791262853997925,2.3518389808121576,1.513030647522739,0.7517555762254357,1.132477496494171
8.62862862862863,6.491299491486746,5.429727018942227,0.5213045163873731,2.0831329071951035,1.5319241211138694,0.7602285873619942,1.0279238534101938
8.63863863863864,7.389034895879195,4.042239420373123,0.3941418076729067,1.8107862572716302,1.558657725770618,0.8102983508794496,1.0646371089571187
8.64864864864865,8.309991796781475,2.6013921815728507,0.2562363596532582,1.5279801337394618,1.6920625878687492,0.8532978701554542,1.1470763860377058
8.65865865865866,9.245979354175974,1.1903102359284083,0.12557036265283486,1.2288855285220597,1.6256030418515297,0.776386675413277,1.1525424742451278
8.66866866866867,10.188673047844686,-0.30411539723523323,-0.03056463902209721,0.9243370867920517,1.6678406619840223,0.7676168865648039,1.1594542838705817
8.67867867867868,11.12968871429077,-1.7556742272820403,-0.16934452671812283,0.6493288850821987,1.6242204714312396,0.7540070969558326,1.1965643963431012
8.68868868868869,12.060657114116992,-3.2109319141384547,-0.2940979292255146,0.35351996655178003,1.6202691074208997,0.8062614284969623,1.1217035373591655
8.6986986986987,12.973298366671678,-4.609245946841265,-0.4472322665230155,0.0854850451430146,1.5429786619957642,0.6966641943808367,1.1133430036938292
8.70870870870871,13.859495589953266,-5.997931374872138,-0.5904169213048055,-0.18677240456470928,1.5489192882380172,0.7833623306136928,1.0774111736678536
8.71871871871872,14.71136709083018,-7.295317024639743,-0.7340934845625634,-0.4591041201569073,1.5361651734657857,0.6802110059651751,1.0408196721165506
8.72872872872873,15.521336463530726,-8.51082060672457,-0.8480427276375004,-0.7184825037982909,1.3829898512732293,0.6525015400077493,0.9920202591635265
8.73873873873874,16.282199972956466,-9.700540255767027,-0.9620735700959884,-0.9292239393365835,1.3582581158870004,0.7724726277157279,0.8994617096622354
8.74874874874875,16.98719062352373,-10.806271521121792,-1.0637412995289723,-1.147002896193035,1.1435526294422653,0.5989674598201112,0.8761678824468725
8.75875875875876,17.63003834371525,-11.860337583409143,-1.1790676283466297,-1.3355644442540693,1.0367009260838722,0.4867300502013554,0.7570175190734073
8.76876876876877,18.20502575107087,-12.72048725999825,-1.2835997265392545,-1.542517034464948,0.9055696218776168,0.4411034557094643,0.5822944684843698
8.77877877877878,18.70703900165128,-13.489059170287435,-1.3140914326730433,-1.6960164331659002,0.8355551731770751,0.45897860347065833,0.5616335149733528
8.78878878878879,19.131613271729847,-14.146449904215784,-1.4100680174252624,-1.810339142171848,0.6799621919030167,0.26310534609279046,0.4680396482964626
8.7987987987988,19.474972467204317,-14.68510170708899,-1.4488635786936894,-1.9239968746756817,0.5385019397506403,0.3512801567324891,0.36456516183248683
8.80880880880881,19.734062807560015,-15.076917585939603,-1.526279581659569,-2.0086667267797997,0.3551300498280664,0.21104260137215966,0.31784245953486356
8.81881881881882,19.906579985694314,-15.316334194449622,-1.5526482531701058,-2.0737356332895267,0.28661034435595834,0.02772357323299622,0.175465421453263
8.82882882882883,19.990989662046815,-15.513652280798023,-1.572083043743705,-2.0925156914956453,0.14433850032035228,0.09575798961476481,-0.09241860490893958
8.83883883883884,19.986541110764563,-15.474854696784334,-1.5696043945398561,-2.093123022936551,-0.07772672863364774,-0.05413603227329563,-0.09739357322189397
8.84884884884885,19.89327389653493,-15.324033137754753,-1.5492520404450187,-2.068849344942049,-0.27018635669717384,-0.1876815475149991,-0.15072131136153932
8.85885885885886,19.71201752270378,-15.052300602396192,-1.5350590670999202,-2.014621727481213,-0.37651990917628214,-0.2092103322765077,-0.19144036974695527
8.86886886886887,19.4443840538083,-14.582546870768644,-1.4583166131398657,-1.919216268004798,-0.5648723758122305,-0.20822767395970387,-0.26460494207687835
8.87887887887888,19.09275377813889,-14.10123426437306,-1.4234047712086457,-1.814319211565742,-0.6846150301604855,-0.36893236502643495,-0.5719123239600158
8.88888888888889,18.66025403784438,-13.402758742528194,-1.3428387393822996,-1.6841817644101424,-0.8399112864441708,-0.3734476388995164,-0.5325323705855556
8.8988988988989,18.150731414862598,-12.616086483058686,-1.2470640653877614,-1.5117470763281202,-0.895361313305018,-0.5060414791580599,-0.7528472197796727
8.90890890890891,17.568717520049873,-11.749256442251,-1.1782867780543873,-1.3294414341145055,-1.0690906320384976,-0.5613999127721374,-0.8136891530818219
8.91891891891892,16.9193886897755,-10.71647242017926,-1.0880084808403356,-1.12782891599361,-1.201748799764393,-0.5846875035881887,-0.9008169112460916
8.92892892892893,16.208519948432453,-9.60116815765926,-0.9823243317744907,-0.9204562185329833,-1.2903390702896327,-0.7053320825623342,-0.9960067054547461
8.93893893893894,15.442433646315788,-8.42019710987977,-0.844576634421054,-0.6715716582154928,-1.3229589956873284,-0.6499614576264974,-1.0045312421963686
8.94894894894895,14.627943229672965,-7.188953360142083,-0.7284309347611675,-0.4304804962003822,-1.4150809655056513,-0.7474196111635723,-1.045521447577569
8.95895895895896,13.77229264302765,-5.858937209136585,-0.6054644944454558,-0.13924248935087252,-1.518115729275187,-0.6959248922755927,-1.0294583221172247
8.96896896896897,12.88309190272228,-4.460700131389967,-0.4429279062077726,0.11203774762299469,-1.5747996264804816,-0.7341032420513582,-1.1425978478832717
8.97897897897898,11.968249414677091,-3.0415717462149257,-0.2998419683321712,0.41997441340359526,-1.5300130479011047,-0.7375003057590221,-1.1394889225113856
8.98898898898899,11.035901638322404,-1.5974054437182241,-0.1679859235278934,0.6864207941375345,-1.6847262912173508,-0.8419108534184814,-1.1270413663344556
8.998998998999,10.094340722258954,-0.1462364986806344,-0.030884452116891434,0.9591742297408298,-1.711949549230697,-0.8140381481854571,-1.1022824729914666
9.00900900900901,9.151940755244869,1.300739205307092,0.1069157562571593,1.2308861379038418,-1.647380605265519,-0.8659280537920772,-1.2217039665075256
9.01901901901902,8.217083288420175,2.723881322627063,0.250648494645456,1.5626567380618985,-1.623494274111772,-0.8647641316641201,-1.112340187902932
9.02902902902903,7.298082791162228,4.1951345914053055,0.43038132530744866,1.8334951122623173,-1.5223781443494506,-0.7684037770127676,-1.088812812220258
9.03903903903904,6.403112703554665,5.555039057564965,0.5717201773343414,2.1071699461187072,-1.507724786348514,-0.8038710820547315,-1.0251978703432172
9.04904904904905,5.540132743149239,6.8754855759665565,0.7077287606253903,2.3692144818219147,-1.47197271593465,-0.636931720810167,-0.9219964133538462
9.05905905905906,4.716818112539462,8.172342398289718,0.8376498547788293,2.624608255627655,-1.4414510832724308,-0.7004779924137017,-1.0284276947349307
9.06906906906907,3.9404912373644763,9.40829928836755,0.9447607153292322,2.865783633073369,-1.3545107249759505,-0.778001517339414,-0.8537781663876738
9.07907907907908,3.2180566418533827,10.508641259735024,1.0351040155970495,3.1253649565238026,-1.1792392499345223,-0.5807783014772978,-0.9244282865323122
9.08908908908909,2.555939541115836,11.48097333123393,1.1116062417344625,3.309742645025768,-1.1827288326806509,-0.5987119748901397,-0.8074183948973604
9.0990990990991,1.9600286963306015,12.474904173948282,1.2161657591892943,3.5197617645381807,-1.0020599063046693,-0.5357253179826047,-0.6450575909220089
9.10910910910911,1.435624041066534,13.25571629111151,1.3269199840773218,3.6782255415745717,-0.8544970072952109,-0.3872189227965576,-0.5850027908160388
9.11911911911912,0.9873895445405356,13.952263373214976,1.3943237852834125,3.830023989156803,-0.701617105715324,-0.33685040226869345,-0.447291194941975
9.12912912912913,0.6193117310383194,14.5356504659483,1.436225759772424,3.909274398318968,-0.6068481471544456,-0.22440301548445968,-0.2880951757712748
9.13913913913914,0.3346642244195994,14.94547191322956,1.489247931943424,4.005529031173594,-0.3873113609550125,-0.13259882443961926,-0.36505188981085623
9.14914914914915,0.13597863304285873,15.284112875324544,1.516210003867756,4.061783395128812,-0.27631472495705683,-0.06585162331996278,-0.19147901874011636
9.15915915915916,0.025022034055004028,15.4186967850736,1.5819687693273152,4.095713158018893,-0.19418304316575674,-0.06859116015518081,-0.07979721783748078
9.16916916916917,0.0027812572961138926,15.496750518299397,1.5543503366158624,4.105487651856549,0.0388558733001887,0.04847102355359262,0.12205691941751666
9.17917917917918,0.06945410859632872,15.37417665614569,1.5446025603127662,4.061736995331566,0.2664945019536543,0.18421262693030294,0.18460088618624784
9.18918918918919,0.224447610523125,15.167349746139465,1.502704226794955,4.014932411785083,0.3055801533132175,0.2385755986074275,0.292900576716973
9.1991991991992,0.4663832762256952,14.740014138511343,1.4752237784627753,3.921012484744951,0.4728581729757896,0.29960978780525555,0.2990543095062042
9.20920920920921,0.7931093694713649,14.292285846638743,1.4219507544742094,3.8801345109597674,0.6712275470824662,0.30232431554591643,0.48100367078275
9.21921921921922,1.2017200418357117,13.640807125353751,1.3453166144733675,3.751834785506443,0.8092859603492019,0.477263865588342,0.5405437151334321
9.22922922922923,1.6885811768430852,12.884430911555132,1.286722470639002,3.5598978412535005,0.8656765457073423,0.5443560749239574,0.6774599500012553
9.23923923923924,2.2493627112039345,12.039721205323177,1.2232608937871614,3.3713492162710748,1.0636472414391203,0.5390323230509735,0.7388333260323043
9.24924924924925,2.879077145689709,11.020353651494025,1.0939421458442744,3.194930985204236,1.1114359193544794,0.6454843104832424,0.8389021261677487
9.25925925925926,3.572123903134586,9.959263722328554,0.9903902735521757,2.9747304183598993,1.2914255354316615,0.6056552526976658,0.7789643982113805
9.26926926926927,4.322339139052921,8.74011376213396,0.8696889478335538,2.755437618283323,1.3273659658289019,0.6927210454803675,1.0129348912250902
9.27927927927928,5.123050561863677,7.558869348985842,0.7581564723496241,2.482967566035026,1.38824375458535,0.7527022909398213,1.040464803994125
9.28928928928929,5.967136775160235,6.237266242120438,0.6052426914653668,2.2618507379474484,1.602990753147893,0.8239771556893252,1.0271070478171354
9.2992992992993,6.847090614244913,4.882090838623188,0.49809627486534513,1.9850993008036963,1.5016494526274098,0.7424437388657616,1.1198949675870589
9.30930930930931,7.755085913624235,3.495934213997873,0.3409568852773382,1.6927870415128767,1.594163295665424,0.8532207383579391,1.1088463459711488
9.31931931931932,8.68304711164375,2.018185299104769,0.22440370776688065,1.4105563983157088,1.6563165030841533,0.8232594742112356,1.127796449328712
9.32932932932933,9.62272107321284,0.5678345422449944,0.0456781766657745,1.1421756662593867,1.6167874388029997,0.8155472562865259,1.112696446825174
9.33933933933934,10.565750491837962,-0.8658071617325857,-0.08543086743124474,0.8029436320389624,1.589737810298773,0.8321952499367685,1.0338843448217334
9.34934934934935,11.50374821813929,-2.347935207234693,-0.24972539343749653,0.5465973412711324,1.5840870771957323,0.8831431451954396,1.110943256973864
9.35935935935936,12.428371853785821,-3.748932972530402,-0.3631081097485107,0.23390436432032402,1.5622269393671755,0.7600741072561844,1.1448355479770225
9.36936936936937,13.33139794742055,-5.159794764578433,-0.5606662784976291,-0.04229429782399434,1.4735228116057675,0.7215923367833172,1.0774103003797046
9.37937937937938,14.204795132692142,-6.532427732648831,-0.6477502327764701,-0.29588501942536144,1.4606202843396978,0.7681344260052066,1.088840843169123
9.38938938938939,15.040795557913267,-7.805813500736601,-0.7957718019746008,-0.5405336974850051,1.4797688127138113,0.6410574597226616,0.9161979894229288
9.3993993993994,15.831963972062775,-9.02671977263717,-0.9245161667792517,-0.7472619243325708,1.3837693948787704,0.5115373336685372,1.0189801263540708
9.40940940940941,16.571263852691835,-10.164832780168458,-0.9807484029844258,-0.9677894905313308,1.2583502246689362,0.6161546487758761,0.869383443563847
9.41941941941942,17.252119987603947,-11.216756385702764,-1.1130225120999246,-1.221075511411322,1.105216761660803,0.5056262344562624,0.8017597378780165
9.42942942942943,17.86847695371589,-12.169972992154571,-1.227565059026148,-1.4232636270174943,1.0050481056836356,0.4878340631579327,0.7051532288686686
9.43943943943944,18.414852973000507,-13.045413618082055,-1.3009340368453444,-1.6087686726118264,0.8888227148656965,0.43257401341369955,0.574941225098692
9.44944944944945,18.886388666523576,-13.75243461576372,-1.413229391747032,-1.7655721599582925,0.724146469811318,0.4098296943663256,0.5951445579558395
9.45945945945946,19.278890272965064,-14.381004128275668,-1.405576904199672,-1.867432240652261,0.5528406863104476,0.29600080109189175,0.4123099104833084
9.46946946946947,19.588866947246483,-14.857566707835902,-1.49082592795394,-1.9512455515376348,0.4531973865387686,0.25817072181112,0.3357554185809988
9.47947947947948,19.813561807535592,-15.18733686802633,-1.5533730961903358,-2.0200496792772773,0.324156116897656,0.15976349905654635,0.20895025772531428
9.48948948948949,19.95097645450266,-15.450842679005211,-1.562737084246632,-2.0760570350776297,0.13768822608080242,0.10064101102557484,0.13163048505042563
9.4994994994995,19.999888744757143,-15.475345350448954,-1.5181377541077299,-2.0944715694804454,-0.04183550284857604,0.06258663529459035,0.07367949215541524
9.50950950950951,19.959863660391036,-15.418777710252497,-1.5947080675173673,-2.0657616776846868,-0.1471550273256867,-0.13470635427379263,-0.1135004464381137
9.51951951951952,19.831257177957056,-15.24085996853261,-1.5504839458106692,-2.060448667390381,-0.3190163322765612,-0.1751285969083314,-0.24671355661285163
9.52952952952953,19.615213102471266,-14.898047976386232,-1.499604648259125,-1.9863958381448579,-0.38688570843823183,-0.17233734385989297,-0.2735752763329223
9.53953953953954,19.313652894598548,-14.440274467013307,-1.4340725465841289,-1.871485288221534,-0.5684737595702918,-0.3589850911037557,-0.4471610243833124
9.54954954954955,18.92925858149568,-13.843655112287703,-1.3471964700575794,-1.7396728989981838,-0.7436029377350367,-0.4738761333031503,-0.5507804738030295
9.55955955955956,18.465448903300587,-13.125201038828795,-1.2942472406348733,-1.596145982497776,-0.827586504202159,-0.38396544619009293,-0.6542672199947339
9.56956956956957,17.926348907416894,-12.276984600874913,-1.199683277268377,-1.4599480657544528,-1.025804571552817,-0.4904173088572565,-0.6384141020210705
9.57957957957958,17.31675326101682,-11.343683177586628,-1.1819509129969539,-1.238683328769212,-1.1752096044413092,-0.5910860737585681,-0.740695828634332
9.58958958958959,16.64208360805616,-10.269068677821924,-1.0386041359876352,-1.040653861511607,-1.2341981583530706,-0.5484466893413359,-0.862091873837113
9.5995995995996,15.908340350059582,-9.166837010907122,-0.9133625508082566,-0.8428097126923019,-1.334321339054876,-0.5915404655056923,-0.9123884972798654
9.60960960960961,15.122049279531122,-7.923748444355196,-0.7847335283247953,-0.5774560281995267,-1.3861030736888031,-0.6416592734354074,-1.0903794121345605
9.61961961961962,14.290203540623349,-6.625608677901146,-0.6577174299277576,-0.3689004996850565,-1.5436685928566234,-0.7950177176250498,-1.0950932483426756
9.62962962962963,13.42020143325675,-5.300746349064434,-0.5117231372042044,-0.08578480305674732,-1.5576969951192345,-0.7441277531976186,-1.2161584842740127
9.63963963963964,12.519780613851292,-3.8969026076610698,-0.4043552691214789,0.20342541478575032,-1.5323728439983362,-0.8060229987702072,-1.0913746708773027
9.64964964964965,11.59694927787551,-2.4929785545842074,-0.23845961479018948,0.5012557906650974,-1.6346498542963523,-0.7426650948414665,-1.2280058629629713
9.65965965965966,10.659914936266194,-0.9985484007330285,-0.1165332018859995,0.8049195763765298,-1.6760804150818498,-0.8494235778645735,-1.07197008440008
9.66966966966967,9.717011419168783,0.4137233979109758,0.051859293761633445,1.0762671661891008,-1.7015568387178357,-0.7893748667005565,-1.0866397577210674
9.67967967967968,8.776624756215508,1.918327696932838,0.1712703202098222,1.3913252456178458,-1.642924038685164,-0.7633890107244561,-1.1555987143375934
9.68968968968969,7.847118592549149,3.3140847036075414,0.3366125962290874,1.6767814582053573,-1.60747311844513,-0.7393742714816257,-1.0763717329796416
