time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.727727727727728,0.982869543611729,11.157466325683368,1.1108315175763597,3.245548572976191,-0.6290414637138311,-0.24358083888779877,-0.3909272744601095
7.737737737737738,0.6332624902549846,11.687127611484994,1.1470681508868752,3.3570071950808575,-0.47080064405736805,-0.3035308013114795,-0.3676612519596851
7.747747747747748,0.3580678316008083,12.050032609333595,1.215431895273142,3.4146719615359005,-0.4299733372554918,-0.08707982041183239,-0.2753732296026754
7.757757757757758,0.15973310392427129,12.339599195745478,1.2554475029464087,3.4760720522035853,-0.27256094452214336,-0.04657113736533457,-0.2266627740049263
7.767767767767768,0.040022263847928306,12.535976168357406,1.2791702185243186,3.4912838527182175,-0.08768793894746649,-0.063550804042946,-0.05355491760133579
7.777777777777778,0.0,12.561516956793355,1.2972311266228442,3.5181443002479096,-0.05677362908005388,-0.060825830005703276,0.043773638068217116
7.787787787787788,0.04002226384793311,12.490095378953841,1.2429139643959692,3.4819246068636778,0.17344633801991444,0.01894787712814286,0.1481112799294346
7.797797797797798,0.1597331039242553,12.338595931162855,1.2374819520211706,3.499543972516191,0.2144678618555595,0.19688393480810107,0.16519120776137675
7.807807807807808,0.3580678316007843,12.065070203998342,1.2153275597203073,3.4092083960461244,0.32262872269677856,0.14368772452929995,0.21664219031032245
7.817817817817818,0.6332624902550006,11.645680759215109,1.1786290990000954,3.3296501267527203,0.48627387894763746,0.26193117180575143,0.427469298015501
7.827827827827828,0.9828695436117482,11.169241763862054,1.1570812431758073,3.1965947195132025,0.7083136855106508,0.319508107102224,0.4255876090657253
7.837837837837838,1.4037796437304653,10.645424645666122,1.0564537330063781,3.1284882713976856,0.6985025656417487,0.30977524603365086,0.5149682830560284
7.847847847847848,1.8922492850370225,9.923797444090892,0.9501707363938787,2.9539859146889604,0.8574837282758605,0.38562916021341903,0.5596566530360697
7.857857857857858,2.4439340984502187,9.135544215794605,0.9272352456685924,2.8681999984601587,0.8133763198144851,0.4593443928182518,0.6250382142931439
7.867867867867868,3.0539274894892485,8.293419479686666,0.8327548546224421,2.677391308287557,0.974057320881577,0.46284283893332956,0.702932629468092
7.877877877877878,3.7168042767226317,7.344076835585286,0.7314444169738946,2.47358107479309,0.9596845529236748,0.45320967887500824,0.7246606718536776
7.887887887887888,4.426668942444295,6.354125175401059,0.6355962985148816,2.2511660093345442,1.0799145486189325,0.5906514672193763,0.7391408464139992
7.897897897897898,5.17720806644361,5.321607480036168,0.5054587166071857,2.0810290303986014,1.2387222531683195,0.6054269728912085,0.8606094622283761
7.907907907907908,5.961746476531813,4.216950285778738,0.3944003475953664,1.8741613109945219,1.2228005271341322,0.6632484427325139,0.8693635696427345
7.917917917917918,6.773306616431943,3.069627209870852,0.2936355584863922,1.6240512566626046,1.2972711815846352,0.5978762896846564,0.8172469129545763
7.927927927927928,7.604670603022206,1.9411266275831924,0.18404555694175317,1.4048387437612655,1.316245834047932,0.6640832035169134,1.0338547630798787
7.937937937937938,8.448444421008162,0.7811555499352755,0.052008761346308774,1.1519924818507064,1.4008787806760452,0.6324344052212127,0.9192872387085579
7.947947947947948,9.297123684085056,-0.40864884784726996,-0.029750100219722873,0.9183839970300163,1.4313367767831628,0.6272173208647069,0.9041596045425428
7.957957957957958,10.143160377721838,-1.5834853358726848,-0.13775487748230128,0.6773006430214787,1.2936537923814162,0.6727863521443136,0.8797226702334214
7.967967967967968,10.97902998996815,-2.77315746755055,-0.2628512636420108,0.4476910864483198,1.340569468331662,0.5817342474472259,0.890725715181453
7.977977977977978,11.797298433231916,-3.9041748321934415,-0.4048190705191104,0.20755812482362482,1.271902278853453,0.69380085463642,0.8714403056967331
7.987987987987988,12.590688161838745,-4.982374324132213,-0.5006884082619186,-0.022623582648157663,1.2071567007996082,0.6577624274678804,0.8373241057658679
7.997997997997998,13.352142897332516,-6.045259757239692,-0.5967273348428659,-0.24108961159083406,1.0955826804869924,0.586645299814276,0.8042049496050164
8.008008008008009,14.074890385861636,-7.052398839506795,-0.709305744609467,-0.3992157919405643,1.0349912557413787,0.6159281155289811,0.7342001689865739
8.018018018018019,14.752502629496917,-8.004759108191964,-0.779327070132852,-0.6338518921851027,1.077855466926609,0.4816304138199601,0.7012713395074549
8.028028028028029,15.378953055793609,-8.904023971346765,-0.8910510367289716,-0.7806799987562472,0.8949830425364502,0.6023935456153956,0.6668241863113025
8.038038038038039,15.948670117140848,-9.689429003746978,-0.9646713415707614,-0.958689515341396,0.9385353769533834,0.4677684704396407,0.5994765957232168
8.048048048048049,16.456586843194586,-10.409413111233782,-1.0259939136764193,-1.0412765730184044,0.7749050326871331,0.3567460655140501,0.5768801571754628
8.058058058058059,16.898185905683214,-11.01032729240183,-1.0804344847288907,-1.2102284216403632,0.6182293360749178,0.3560840251393062,0.5083134320089668
8.068068068068069,17.269539794785786,-11.51695732666258,-1.1957390692316439,-1.3119087778952967,0.6247268234154524,0.2334499099159945,0.359814559856598
8.078078078078079,17.567345749762165,-11.937586255051261,-1.1624439356644105,-1.384216778678627,0.3938943764192917,0.2732594179886749,0.2978612725898184
8.088088088088089,17.788955133166667,-12.273229806050052,-1.2305008999796825,-1.4243753456416135,0.3046176083352492,0.11839920757621761,0.24047272373173675
8.098098098098099,17.932396987396217,-12.45061520099635,-1.2540334966543265,-1.5035965937996134,0.23404444581801356,0.015171347288517184,0.17671931440012864
8.108108108108109,17.996395564064894,-12.49503332012652,-1.2922382628830391,-1.5402263307559565,-0.0770732331763738,0.04713534257588004,-0.004565802151381592
8.118118118118119,17.980381670301274,-12.535499311857151,-1.250905372411526,-1.5332847810650043,0.02681681703837993,-0.030577612964397684,-0.03183634169168684
8.128128128128129,17.884497731056783,-12.376689223597062,-1.2703249191042199,-1.4850257846665542,-0.20798417403187486,-0.1630074816013402,-0.12366948828138627
8.138138138138139,17.70959652240147,-12.143136040640833,-1.2001271860793963,-1.4429906495025846,-0.3492441560953576,-0.1475390657971864,-0.19007103892509689
8.148148148148149,17.457233587073137,-11.766173434861342,-1.164712419979738,-1.3450009394677682,-0.4425422739665879,-0.2513863909700932,-0.3609124236824903
8.158158158158159,17.129653399734767,-11.312267390614178,-1.126490105070722,-1.2563606541482737,-0.6407673855996711,-0.33990084817959154,-0.43491093431909417
8.168168168168169,16.729769404983816,-10.788896431320035,-1.0617848941163364,-1.148637004495178,-0.6800598301865303,-0.3746545000575631,-0.4243088696623364
8.178178178178179,16.261138105652886,-10.166633792223625,-1.0149998074864959,-1.030096634872789,-0.7519529679993403,-0.49355264027672285,-0.5836407469229372
8.188188188188189,15.72792743185513,-9.374041894605,-0.9352167231212611,-0.884963069573806,-0.9453205575597109,-0.39268704969035173,-0.5803888743109503
8.198198198198199,15.134879672095723,-8.516804859325273,-0.8751122175425801,-0.7316994134602354,-1.0252121932353773,-0.49922580490731394,-0.643047931619853
8.208208208208209,14.487269296133764,-7.636794461312003,-0.7432860321562306,-0.5470183466953082,-1.0324706397966288,-0.49277680415985925,-0.7074341626515355
8.218218218218219,13.790856044710711,-6.663794888297164,-0.669262368752982,-0.3161031991658918,-1.1436387442792406,-0.5953797709458317,-0.7156517690523009
8.228228228228229,13.051833703359021,-5.656378920790073,-0.5522954696760625,-0.12766673039143103,-1.2071109182955468,-0.6401181594736026,-0.8539779854030276
8.238238238238239,12.276775015886493,-4.550200618544384,-0.4281824898220965,0.08420787369181233,-1.214123294177186,-0.5940448755686065,-0.9411995045062892
8.248248248248249,11.47257322746816,-3.4733731334238933,-0.339319358892422,0.3313834471298004,-1.3699351787177128,-0.6257536701058313,-0.8861798204005413
8.258258258258259,10.64638077725137,-2.2872517048001244,-0.22514125085817835,0.5272948920472034,-1.3178824565387173,-0.6516323540412005,-0.9397615886597602
8.268268268268269,9.805545685732193,-1.117240752556295,-0.13580274694315886,0.8035509152413207,-1.3905569798742685,-0.6474487620672958,-0.8932698942658353
8.278278278278279,8.95754620266268,0.05102384142532763,0.00016237275151267504,0.9969422975763734,-1.4261266723107493,-0.7679364455638158,-0.9849486006707515
8.288288288288289,8.109924296721697,1.2364709573624337,0.12265987465009844,1.2275368556423274,-1.36772397738779,-0.6982155756979098,-0.9763742734085815
8.298298298298299,7.270218578478768,2.4339843581036398,0.21238960486670136,1.4711389780203454,-1.281042834747391,-0.6046371757018031,-0.8806593121732431
8.308308308308309,6.445897253225032,3.547359163803717,0.3479634273425725,1.6893842271057833,-1.225624541178037,-0.6837524109701395,-0.9793616373902361
8.318318318318319,5.6442916999772255,4.64905565222093,0.46674213397013975,1.911180640568917,-1.2076791037529815,-0.6696782724049775,-0.8934140657354228
8.328328328328329,4.872531267391565,5.789092781852592,0.5847550269583998,2.1372129723156594,-1.107033631069169,-0.6380210359071249,-0.7972073715258821
8.338338338338339,4.137479866503801,6.763163970692069,0.698787747589437,2.3641856199839215,-1.1248759250395421,-0.5683359545804985,-0.726401052695512
8.348348348348349,3.4456749242268523,7.729808031255176,0.7993127845267669,2.5399017783018865,-1.0177371272215463,-0.5380316233258626,-0.7510908194696777
8.358358358358359,2.803269240545406,8.649260712924352,0.854921451205732,2.739710398038045,-0.9376397692707198,-0.4023702068061176,-0.6190721019853263
8.368368368368369,2.215976266519485,9.459483969855702,0.9368297421939719,2.8854850945841566,-0.8156035851830729,-0.46990014786421175,-0.6716771484099294
8.378378378378379,1.6890192897850225,10.198137012614174,0.9976759120003981,3.036863389356813,-0.7660482306182504,-0.2933075916630461,-0.5218184714986271
8.388388388388389,1.2270849794886396,10.868381245084347,1.0662837102090443,3.140155549912185,-0.6605539721958107,-0.3771425137776677,-0.5184769908619394
8.398398398398399,0.8342817038185786,11.373427983086914,1.1352684270936124,3.3199632958144685,-0.629439148261386,-0.35759280235940993,-0.38923670028644447
8.408408408408409,0.5141029908502166,11.850610615058736,1.1795038300520013,3.374204238455016,-0.5045562219457219,-0.09984011406159707,-0.39942489347675747
8.418418418418419,0.2693964576788691,12.160392013238841,1.2512197056293815,3.4450422338939872,-0.3173908105349022,-0.18130610280425863,-0.20674334104307396
8.428428428428429,0.10233848417919571,12.431919146360215,1.2619007580571953,3.4810444640335483,-0.17623245504085946,-0.07243547939439154,-0.07473048622905082
8.438438438438439,0.0144148566385514,12.538181759935304,1.2385173520242727,3.503262295137763,-0.11261984819927051,-0.13871365023836554,-0.060393715859892255
8.448448448448449,0.006407553416940282,12.542677544500172,1.2460532054679314,3.4889175908072314,0.03186709456041283,0.05297766442045819,-0.010720344523195209
8.458458458458459,0.07838779015930993,12.451433778577348,1.2502717845633267,3.481918576083802,0.15838855637703392,0.01353284450969644,0.07577134166568159
8.468468468468469,0.2297153864152703,12.22307586351386,1.254016046251238,3.4622207835860768,0.33397402406260646,0.1625080278754417,0.18338770444382865
8.478478478478479,0.4590444592992659,11.903521917268725,1.1999696834425413,3.3716550325121295,0.3825899336260212,0.18815326374510483,0.24441415055930232
8.488488488488489,0.7643353935529283,11.488427908928303,1.1306199774851053,3.31731345075672,0.5618311590730938,0.3213623512561622,0.40096236249563444
8.498498498498499,1.1428729815493222,10.952455678334735,1.0916018933856941,3.220035403668316,0.6458733270809269,0.3413965404372591,0.40338642134645003
8.508508508508509,1.5912905719055235,10.344525518751713,1.0182576777541412,3.082695261007782,0.7448296978128519,0.4305121083648001,0.5583309240937213
8.518518518518519,2.105600011929247,9.638270000111481,0.9885932429880162,2.923878536067374,0.8898687439643155,0.4665491086560796,0.5508322188085581
8.528528528528529,2.6812271175964684,8.78683079385753,0.9206347443378546,2.7798726392087376,0.948303669440288,0.5235219398502259,0.5818410502803963
8.538538538538539,3.3130523555957474,7.915744802572514,0.8386879007295257,2.5820679047722295,1.0181124678652302,0.48423841594902783,0.6527558074247888
8.548548548548549,3.9954563756203867,6.989345501529449,0.7474542480510481,2.4094652052215704,1.1300493312232007,0.49407141843259494,0.7750664705124283
8.558558558558559,4.722369987950227,5.9886024595858816,0.6026779184118569,2.176819129379806,1.0872208621563597,0.4795099172692684,0.7903549149066647
8.568568568568569,5.4873281418325295,4.909922661561421,0.47310852227450434,1.9858998533587426,1.2719101617353237,0.6122156255039172,0.8836451077924274
8.578578578578579,6.283527424585673,3.77175225003667,0.3883971378969333,1.7859910292833148,1.2684050124466097,0.6480473771220485,0.9184216444292819
8.588588588588589,7.103886570038447,2.659643679326263,0.2713117918197025,1.5158633728148332,1.2832438484022473,0.6313355123404132,0.836409114755466
8.598598598598599,7.941109438153458,1.4817341257096575,0.12731033609376952,1.3148602526009112,1.2811899222232854,0.5913002879100969,0.9267778041561918
8.608608608608609,8.787749905702318,0.2964324251526985,0.04455997384800027,1.06181453025484,1.337807615191225,0.8178176439203582,0.886525256287571
8.618618618618619,9.636278090868004,-0.9036611858863293,-0.07942517706482687,0.7836378367629441,1.2897219550562466,0.7018414460024592,0.9954289663614708
8.62862862862863,10.47914732278183,-2.046794831686421,-0.20403648417513146,0.587079655149618,1.279555933186694,0.6144072039073836,0.9777753623945313
8.63863863863864,11.308861260379581,-3.2532905153821092,-0.32968878802650237,0.3177963782003451,1.2312323125091016,0.6407546334412014,0.9135285954780762
8.64864864864865,12.118040563632507,-4.323843022546505,-0.42152547965394693,0.13575380908412035,1.1844845832837423,0.6355321414196176,0.9347485645960533
8.65865865865866,12.899488524190835,-5.455316989170649,-0.5787650543885585,-0.058726085534596933,1.227657806752586,0.5298950747927231,0.9097257607471811
8.66866866866867,13.646255071729794,-6.461092020968218,-0.64189181946907,-0.32723408071787263,1.1071032303810389,0.5933518072734227,0.7881464155573521
8.67867867867868,14.351698586738632,-7.4569633756465254,-0.7445635420264303,-0.5089027793263404,0.9906336544546409,0.5650587493020146,0.7356678570462871
8.68868868868869,15.009544969997902,-8.366658579790974,-0.8136926596758957,-0.6575667087099839,0.8733376953680538,0.42758969832648835,0.7628397113551962
8.6986986986987,15.613943443391472,-9.21367903842788,-0.9278891272872201,-0.8411172798010542,0.9623848023096309,0.4367215590832936,0.5588353028833005
8.70870870870871,16.159518585770314,-9.98288557684626,-1.023248394088973,-0.9938052520986911,0.7083378719473867,0.4596195649799828,0.5857690985684948
8.71871871871872,16.641418141068296,-10.635559306961314,-1.0433468193861726,-1.1199331486908015,0.7265971128131049,0.3057356016869316,0.5463374535018782
8.72872872872873,17.055356173474234,-11.20989840028338,-1.1220108611033153,-1.2330835953360566,0.5532655885412336,0.36942349429714155,0.3317966248771375
8.73873873873874,17.397651185843763,-11.715478265495745,-1.169403325051434,-1.3475215159165805,0.48694366528604965,0.10523796101105129,0.22916279174253823
8.74874874874875,17.665258862332685,-12.062799100305124,-1.2242468438217444,-1.417061201565083,0.3468267105039073,0.13514846351079668,0.1774114178992472
8.75875875875876,17.855799144044052,-12.354907862127314,-1.2344182158788672,-1.4815320781434649,0.29026421572265904,0.13452288576144342,0.16414241639353722
8.76876876876877,17.96757739688274,-12.49794865251997,-1.2821006905956867,-1.539260874791603,0.08093467679050187,-0.005340685643987646,0.12236624334633575
8.77877877877878,17.999599483353702,-12.547741529898733,-1.2754086630026775,-1.5225798144233746,0.03801826321866854,-0.04905379560013812,-0.008907908957438255
8.78878878878879,17.95158060425833,-12.485833506621846,-1.2408135287178919,-1.5016860338165143,-0.07917300597702173,-0.03045199956075443,-0.13054877416659877
8.7987987987988,17.823947831651925,-12.315545993046836,-1.218232314571373,-1.4572854386817646,-0.250204452280757,-0.10394580745740191,-0.19344745002516467
8.80880880880881,17.617836310534724,-12.05533650035243,-1.1791405416371492,-1.4226544753831627,-0.27782530298717933,-0.20620460936218543,-0.2253855392553887
8.81881881881882,17.335079163057834,-11.647323494399673,-1.142569833744464,-1.3388969645633217,-0.42946145630351273,-0.2731613996762839,-0.2999482621993067
8.82882882882883,16.978191185034877,-11.132925585654535,-1.0878749756210244,-1.2471596200423498,-0.5986465698077094,-0.3343629995090736,-0.41694250101758823
8.83883883883884,16.55034647975932,-10.517834628857633,-1.0455861095996812,-1.084901336421907,-0.7097752994656663,-0.31202020545917675,-0.5117773643396585
8.84884884884885,16.055350228049047,-9.828543954827133,-0.9796970316432184,-0.9318588490238208,-0.7371082604430736,-0.43493420517788,-0.6113669682463994
8.85885885885886,15.497604845590741,-9.026668202082671,-0.8968320062927758,-0.8035142524235594,-0.9461385471046357,-0.5410790823603454,-0.6275988369723324
8.86886886886887,14.882070828574621,-8.20219446468978,-0.8175658317869408,-0.6230009217432168,-0.9956309335171074,-0.5083317973129524,-0.7036797993041852
8.87887887887888,14.21422263585329,-7.262072541270975,-0.7229570579207047,-0.45813231288253675,-1.0812894649521947,-0.4779150675310091,-0.786056831923157
8.88888888888889,13.499999999999964,-6.245773610923743,-0.6182564105762829,-0.27105060653190227,-1.2380119885733216,-0.60308811401556,-0.7763149752197853
8.8988988988989,12.74575510029871,-5.2238529811331835,-0.48795973764924605,-0.0404637961574808,-1.2157672144838891,-0.6723907138724955,-0.8593428585321483
8.90890890890891,11.958196067501039,-4.149703694420191,-0.43250150049435143,0.1831729028585019,-1.3189931027346935,-0.6543657012192151,-0.8705386706090438
8.91891891891892,11.144327322808504,-3.013204970529183,-0.34172441443518514,0.4052551780302707,-1.3531538956742897,-0.6507093375605064,-0.8393374684866665
8.92892892892893,10.311387281695898,-1.8180100337162248,-0.15686521559727037,0.6024623242148326,-1.288779416527068,-0.6701127494078039,-0.9020835899426305
8.93893893893894,9.466783976628882,-0.6565208224234237,-0.1079534387129179,0.8538362282463007,-1.3710522627969552,-0.6880616220445677,-0.9131608216134237
8.94894894894895,8.618029171234614,0.48425927164476607,0.024803477974715955,1.0949380055596902,-1.2844165043824995,-0.6837167967929296,-0.9270899380193547
8.95895895895896,7.772671551905027,1.7384556857338607,0.16237061376274228,1.3485468020194349,-1.3418936949989517,-0.6398139453393458,-0.8732766673753279
8.96896896896897,6.93822959101506,2.8807155426462394,0.2514900830992217,1.5525515623947177,-1.23108032864433,-0.5439621265364925,-0.9465702499459276
8.97897897897898,6.1221246788588,3.9955093025448716,0.41796413505149377,1.8383815953681795,-1.3396408782609561,-0.700176344456796,-0.9577202656761232
8.98898898898899,5.33161511901902,5.131441987341946,0.5182502779719236,2.0449172463856096,-1.2674583900130236,-0.5326016529846466,-0.8651188186325456
8.998998998999,4.57373157420199,6.140026990886718,0.6034400638845069,2.250694301357232,-1.18168094036703,-0.5925738748568815,-0.7957225618854473
9.00900900900901,3.8552145366736403,7.155821156056132,0.6990884481133134,2.430829439485352,-1.1398229019209998,-0.633419919220479,-0.6786303134786005
9.01901901901902,3.182454379424012,8.103754017911237,0.8538706930503136,2.617615343877205,-1.0406107130130835,-0.4779037896841019,-0.762348451720053
9.02902902902903,2.561434521235376,8.94515738228021,0.9050699776469965,2.7877809058778724,-0.8405640998752869,-0.4252167629517181,-0.6606143348797457
9.03903903903904,1.9976782111340423,9.789445289490741,0.9553690850144069,2.957970894037252,-0.8838566333279466,-0.40986561615278694,-0.5012835905528543
9.04904904904905,1.49619940551762,10.498409985054042,1.0430336621404035,3.1278981212929895,-0.6561843531590417,-0.2592407956200822,-0.4510162463605051
9.05905905905906,1.0614581748466734,11.068447219884675,1.108441452499023,3.2178514320066633,-0.6359447756344444,-0.27938219343694287,-0.4485814113957361
9.06906906906907,0.697321036507754,11.571466324198466,1.1512741737417853,3.3354576897483694,-0.549991246179788,-0.18472577501780413,-0.3343217280678248
9.07907907907908,0.4070265666403273,12.007100932973637,1.225927917102672,3.397141800595398,-0.4278247721646655,-0.12456945299006633,-0.24262703328251964
9.08908908908909,0.19315659677022445,12.265187696242984,1.2250707777897651,3.461901164445777,-0.22141262550861676,-0.1284817420874188,-0.11785626387156968
9.0990990990991,0.05761325142267122,12.465765061356539,1.2595706376247926,3.4783725068037366,-0.2094032949836981,-0.06437010860697821,-0.037994078440147294
9.10910910910911,0.0016020309377420717,12.531750403222523,1.252878192685891,3.484191468833179,0.011096752780385643,0.04816969972305171,-0.055284245875434845
9.11911911911912,0.02562108994758656,12.532830860964129,1.2722260227506763,3.5175470196025653,0.04075414232648672,0.04008551141184766,0.06644653744134628
9.12912912912913,0.1294568068706383,12.330379786269965,1.2281483095751125,3.443616559531579,0.1550468123039975,0.08515789571255448,0.11667554918075682
9.13913913913914,0.3121856838269647,12.118013625165375,1.2188105362822492,3.437095914144843,0.3376514681612557,0.14343166830374088,0.21822500886110321
9.14914914914915,0.5721825600774711,11.74953402503125,1.1880048250793749,3.3585411065847355,0.47806000707076013,0.18027534535536843,0.35408147910462645
9.15915915915916,0.9071350659374818,11.258029205826835,1.1381413933846158,3.2508407969490465,0.6217872106212983,0.35176124969080685,0.44520773381836887
9.16916916916917,1.3140641886145397,10.728188583655438,1.0303799666785864,3.1725280060273224,0.6605939658873942,0.2768468460179204,0.45520535227747544
9.17917917917918,1.789350767060826,10.044554883165667,1.0107577350020038,3.004723042534814,0.8649306705274378,0.4410438931427751,0.6011559386991402
9.18918918918919,2.328767680199377,9.25736904333196,0.9444379360053836,2.8399173041116716,0.8488655368238328,0.46079745603917105,0.6776750104135385
9.1991991991992,2.927517442247761,8.49871809267648,0.8538555321849197,2.7050106150060103,0.9982090686214176,0.45864062332235334,0.7308735553531477
9.20920920920921,3.580274870771327,7.573661979681035,0.7322349679355886,2.5054142664973917,1.068884432717532,0.4799294617092836,0.7948443869120557
9.21921921921922,4.281234447984947,6.6183498718609535,0.6626278351720979,2.310571649099387,1.1199958350238857,0.5802767673576832,0.807168400381019
9.22922922922923,5.024161954078407,5.530396159237914,0.5330905183104224,2.1137723021324226,1.209004006638966,0.6289447540095665,0.8425181155542045
9.23923923923924,5.8024499133474166,4.493179959058785,0.43927535803757256,1.8706764244874052,1.2121996000622277,0.6461483388045782,0.9149214322598215
9.24924924924925,6.609176360002094,3.3416773626428062,0.3566721746547885,1.6708355609137717,1.3151243487809392,0.596709392315354,0.9403774575017413
9.25925925925926,7.437166400997629,2.21228811276811,0.2299738257454237,1.4403634907086946,1.2723196549915967,0.653212966395127,0.8865433204954312
9.26926926926927,8.279056028359763,1.0045302321685852,0.08074845518797716,1.2187175404009634,1.3521939400110612,0.6315840570247596,0.8475977221594438
9.27927927927928,9.12735761346691,-0.18831644388386345,-0.030277836925445112,0.9500816318725103,1.306209258989746,0.6150497143561564,0.947209888272644
9.28928928928929,9.974526500794228,-1.3705956704650017,-0.12979978605151732,0.7221752766066603,1.3344096958597371,0.7210716161665662,0.9460918138714239
9.2992992992993,10.813028108845517,-2.523508006632031,-0.25147300154070346,0.5054720912448798,1.2699442199118547,0.5721816692082393,0.8682783055743608
9.30930930930931,11.635404941488945,-3.704237364091598,-0.38150961143484624,0.27867897266454483,1.2890655800717126,0.7267028149014712,0.9602583929178606
9.31931931931932,12.43434291370695,-4.807324685985013,-0.5235603238556628,-0.002993088283768666,1.2263380226751837,0.5837337633044931,0.8271095013918033
9.32932932932933,13.202736401872366,-5.886448039692123,-0.5990865969610454,-0.1733111100404377,1.1736316381120715,0.5604653481344126,0.8027052217684192
9.33933933933934,13.933751440002439,-6.89629582179603,-0.6810217354099783,-0.3500483086130421,1.100139011300419,0.5574192245686752,0.7648990522153175
9.34934934934935,14.620886499934215,-7.8236173721467965,-0.7771880630645145,-0.569969263880177,1.0444327472369557,0.570332901658535,0.7813414258956678
9.35935935935936,15.258030314852846,-8.702451979575562,-0.8661403855490935,-0.7397205859887034,0.9974935838140794,0.5023175988944572,0.6639429202859278
9.36936936936937,15.83951623189828,-9.541601978941953,-0.9512881715690363,-0.8962901113823176,0.9109315857771252,0.44207242986368644,0.6312388993552598
9.37937937937938,16.36017261044922,-10.23478080930638,-1.0126608068195428,-1.070646697430052,0.7870520876073243,0.40654032223560116,0.5208125263856657
9.38938938938939,16.815368817848658,-10.913294883678258,-1.075574204056477,-1.173244900912785,0.5864816175179954,0.3707277832842383,0.5304349062381625
9.3993993993994,17.20105641349325,-11.434336627248012,-1.1451004369679665,-1.2858960681866574,0.585111318638801,0.24859075373973022,0.36779561624667234
9.40940940940941,17.51380515500167,-11.868283506253036,-1.1855808130402603,-1.3719749198919993,0.4033911931552584,0.18169976147360933,0.3814508273290821
9.41941941941942,17.750833506229398,-12.194723868481613,-1.2395872898212985,-1.475045759232368,0.2919300953051881,0.21042833747614886,0.3059681434236724
9.42942942942943,17.910033375795877,-12.387741982112999,-1.2421500477123042,-1.499463952837616,0.1952567614472275,0.06899229055684596,-0.027386629323570416
9.43943943943944,17.989988866104582,-12.540405694638048,-1.2210773848334886,-1.5091109800465585,-0.00801908465740879,0.01767584866788099,0.017053995406351684
9.44944944944945,17.989988866104582,-12.540503155092836,-1.2977484146064822,-1.5203627766548562,0.011407422011033425,-0.16280851252212838,0.032413257268771645
9.45945945945946,17.91003337579588,-12.419322879391297,-1.248718919367509,-1.4681357323057573,-0.09440385753706093,-0.1342543383355751,-0.10054022262679024
9.46946946946947,17.750833506229405,-12.219320257675918,-1.2138679583777152,-1.4240977944020825,-0.3304682374827772,-0.12813038014880393,-0.21475988551639602
9.47947947947948,17.513805155001684,-11.890418653207794,-1.186586933328459,-1.3789662397378963,-0.4765865475698617,-0.2585628416696206,-0.3625140948863975
9.48948948948949,17.201056413493212,-11.404138761638757,-1.1243391094650388,-1.311135109081628,-0.4359313839100485,-0.2903833712730925,-0.40303848455685704
9.4994994994995,16.81536881784861,-10.908875662116047,-1.1092591325702226,-1.17965703567953,-0.7440304603845866,-0.24489346239952559,-0.4023366210808471
9.50950950950951,16.36017261044916,-10.224494775120668,-1.0298793094260839,-1.0716377174988214,-0.7611839502892381,-0.4503472505772618,-0.4700673476276384
9.51951951951952,15.8395162318983,-9.545191498580087,-0.9192820964231274,-0.8942073885676102,-0.8754673194308117,-0.5014410896292844,-0.6574182993484157
9.52952952952953,15.258030314852869,-8.700297028554184,-0.8930603876267096,-0.7454686183509137,-0.9455703127243221,-0.4151216928913212,-0.6072707777294774
9.53953953953954,14.62088649993424,-7.7973452971751795,-0.7896065435940268,-0.6033913076805962,-1.0538094121350174,-0.5304092012572628,-0.683547747528985
9.54954954954955,13.933751440002357,-6.87211762922184,-0.6471575667093136,-0.3914463915586331,-1.0797656082576137,-0.5606925853001417,-0.7706717862501365
9.55955955955956,13.20273640187228,-5.8650452148396806,-0.5990817326074955,-0.15603872208372122,-1.2135293568385601,-0.6133181428927372,-0.8611793954542829
9.56956956956957,12.43434291370698,-4.804745710190568,-0.5132271699911664,0.02509419008993635,-1.2261713617276766,-0.7000718660056571,-0.8119675065192801
9.57957957957958,11.635404941488973,-3.65733199331465,-0.3610489932655563,0.25674213086634196,-1.2492046010587008,-0.6231397645967547,-0.8649671519439902
9.58958958958959,10.813028108845547,-2.534998899657445,-0.2480541564505169,0.4868033294952632,-1.3340059452377642,-0.6330695565420524,-0.9455927862611861
9.5995995995996,9.974526500794132,-1.351702010148624,-0.12352471044712794,0.7173747893682089,-1.4487682424053703,-0.6858808979979001,-1.0167189181984129
9.60960960960961,9.127357613466812,-0.18445381117141824,0.0008359371117574906,0.9272697375180331,-1.3686328297051293,-0.613363699052854,-0.844370874216215
9.61961961961962,8.279056028359793,1.0401182757469545,0.0983673607658648,1.190605501077194,-1.3648462418969625,-0.6556799643237138,-0.9335079437996835
9.62962962962963,7.4371664009976595,2.2232453614496825,0.21263047203650381,1.4120997093620395,-1.347326478271395,-0.6628382952107685,-0.9135352020553114
9.63963963963964,6.609176360002124,3.3344047352900614,0.33660383042293246,1.6977559021578499,-1.3329380652548548,-0.5752991052069989,-0.9624832050312969
9.64964964964965,5.802449913347446,4.406560576327593,0.46839659341099266,1.9134909341833826,-1.261576256196132,-0.6629766541202954,-0.921453701910306
9.65965965965966,5.02416195407832,5.54501168109346,0.5678072950352377,2.105782109729899,-1.16729752465078,-0.5609670026866673,-0.7661120479770029
