time,angle,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
7.957957957957958,-7.222197492114949,23.759019243993293,2.3937470395192757,5.752682142479863,6.045609197028846,3.056278794367641,4.189274064889302
7.967967967967968,-3.7039945156870555,18.28352545038036,1.814341717938138,4.628865890449885,6.1882950512548245,3.1768008974620643,4.464634222976483
7.977977977977978,-0.08080874304441821,12.662863875594876,1.2726423756594556,3.5470789016662576,6.422737301140231,3.278107428992961,4.396622930640539
7.987987987987988,3.615135804265683,6.945682886968477,0.6879183873751494,2.4041085751507496,6.439861926631413,3.175298239810923,4.4876045778922915
7.997997997997998,7.350968000056632,1.1996465706046247,0.09235943317890177,1.2265239237099645,6.385454940596501,3.259781249568852,4.540704051530019
8.008008008008009,11.09346196392142,-4.678730358155961,-0.4432148909110815,0.08200147799090374,6.552645544665173,3.2114547029283416,4.468556135184077
8.018018018018019,14.809332566777584,-10.431424045870907,-0.9791902313747541,-1.0601582370878408,6.390936135741945,3.3227886035024787,4.517473549421173
8.028028028028029,18.465531463360175,-16.043992295491638,-1.5794564577820962,-2.2136295997270086,6.263056694037858,3.029740806542019,4.465231437224332
8.038038038038039,22.02954101879818,-21.553866293103503,-2.169978627903488,-3.319516343876502,6.011134956472016,3.0028188583838595,4.323155777693844
8.048048048048049,25.469663515139032,-26.90618195988515,-2.6801175221107596,-4.400757793891233,5.882860440249342,2.98011773954712,4.1599472148134105
8.058058058058059,28.755303065668706,-32.02054706306308,-3.164905566782249,-5.370545352602245,5.564851149674615,2.789767044368544,3.823651881743591
8.068068068068069,31.8572377297199,-36.818935052362455,-3.6599923825355827,-6.378588749835992,5.115426755071684,2.524950550218884,3.6406948980144254
8.078078078078079,34.747879407834006,-41.264925763367216,-4.120697277768157,-7.263172396953433,4.793450246621843,2.459523692175849,3.433514544063687
8.088088088088089,37.40151920580408,-45.379970982582485,-4.539145601834374,-8.07555434528186,4.267416525557976,2.0568477280038513,3.030346407615078
8.098098098098099,39.794556085373834,-49.055579153624976,-4.94749856488463,-8.807482008175413,3.9218412589307454,2.015646625524988,2.8172626054129686
8.108108108108109,41.90570676801244,-52.392916226446204,-5.183751079288993,-9.48164693134629,3.314852229015877,1.7045081604322279,2.466732552828413
8.118118118118119,43.7161950249099,-55.120353291034135,-5.535610467647002,-10.065419793235776,2.86148781904511,1.5283921929377278,2.018741195623608
8.128128128128129,45.209918669685955,-57.51491425830696,-5.7276896015445775,-10.493442541635034,2.3471737893263236,1.1600986015399624,1.5476120682947005
8.138138138138139,46.373592768601256,-59.32383716320305,-5.92058811025258,-10.903918294838306,1.6726056846962718,0.8083527740210746,1.2219329757616288
8.148148148148149,47.19686779458472,-60.540604273332264,-6.058779791680262,-11.097456096579144,1.0156116528196055,0.5412247988299959,0.7833596897834645
8.158158158158159,47.67242167423425,-61.28731567586335,-6.109421238425924,-11.252362249846733,0.5414525318421625,0.4027320730782946,0.39260910783515873
8.168168168168169,47.79602490913993,-61.457018193491756,-6.096743645580799,-11.304595730569261,-0.068944981389231,-0.04615399406647614,-0.05684439900664173
8.178178178178179,47.56657819235057,-61.16689433438419,-6.107626521159511,-11.207921057111932,-0.6846252908797252,-0.4040021070065811,-0.4913166979880687
8.188188188188189,46.986122185430276,-60.24001822596046,-6.073558416877136,-11.005866283855191,-1.3214005815097762,-0.6832425618236707,-0.8830045375332081
8.198198198198199,46.059819369148165,-58.81148769659331,-5.838955961807187,-10.79617560044549,-1.999053459066729,-0.9637737921435301,-1.3743212590622824
8.208208208208209,44.79590812921919,-56.80570170767277,-5.677888313957848,-10.405331746913971,-2.4740971912065826,-1.17980247583523,-1.7254359436413205
8.218218218218219,43.20562948544849,-54.327863779020944,-5.4374739146148565,-9.843493906730542,-2.960834026819501,-1.596637620421471,-2.0603684574657395
8.228228228228229,41.30312711594127,-51.50072886880869,-5.173055761246148,-9.31828452618428,-3.6804913039223743,-1.7557296666694657,-2.535662255826881
8.238238238238239,39.10532156554281,-48.00647934745993,-4.778926332617323,-8.575481509401227,-4.165596595206585,-2.065369895143129,-2.856922991279834
8.248248248248249,36.631759757280776,-44.19484960781652,-4.44498254829012,-7.811982305549205,-4.515357002465172,-2.256446377020717,-3.243663193920642
8.258258258258259,33.90444114522948,-39.96131659461758,-3.948538964686456,-6.9728361416640645,-4.926688662301114,-2.3515683454034155,-3.4398192655305846
8.268268268268269,30.947622054964697,-35.37976749758027,-3.5495220021913845,-6.10034265232048,-5.352292164086493,-2.6419262736350984,-3.813196772664361
8.278278278278279,27.78759995177024,-30.50884760542589,-3.0573397651678884,-5.118118759926888,-5.835839694372047,-2.786823936140757,-3.919133633797446
8.288288288288289,24.452479555286395,-25.298604976951957,-2.5002488121072646,-4.095120486197572,-5.942838635750639,-2.9593426040216237,-4.261467366653087
8.298298298298299,20.971922880729313,-19.92561969352382,-1.9900344474392422,-2.981644733873976,-6.151628057403092,-3.1773260105247987,-4.431214963719381
8.308308308308309,17.3768854297805,-14.382460734047887,-1.4534443894771734,-1.8362387222264471,-6.315633569093672,-3.1280456981568374,-4.526727441257853
8.318318318318319,13.699340877419429,-8.670447865695053,-0.8629325558376374,-0.7702528831381311,-6.4356242888252915,-3.2817728587477553,-4.543356012047493
8.328328328328329,9.971996703286566,-2.8848400312907683,-0.287793618334623,0.4378786890733496,-6.560853703510431,-3.1934421871917156,-4.477703609335764
8.338338338338339,6.2280032967133945,2.8934527795480958,0.2741462321633301,1.5967654313729491,-6.581844528341894,-3.1596003116628215,-4.5918141242910115
8.348348348348349,2.500659122580532,8.641806326184177,0.8702050027873556,2.7362855780673256,-6.445513089640807,-3.237283315384213,-4.530753110998639
8.358358358358359,-1.1768854297810893,14.352154628011538,1.4517768108431188,3.8816630684636673,-6.489240269543828,-3.1777418976661234,-4.467402097324542
8.368368368368369,-4.771922880729349,19.901905570147793,2.002456636248798,4.967628833685901,-6.049418536334926,-3.1135379723329426,-4.268606705258371
8.378378378378379,-8.252479555286433,25.34561019699148,2.5113200275792513,6.068221874162955,-5.937224879075344,-2.950710843214745,-4.252022376228627
8.388388388388389,-11.587599951770278,30.501855898936167,3.083412471621187,7.126564040545203,-5.611880541415325,-2.83583655673691,-4.094406303107042
8.398398398398399,-14.747622054964731,35.36071730307274,3.5385054381098193,8.039073454165516,-5.465764103943021,-2.671516716350187,-3.761244853062172
8.408408408408409,-17.704441145229943,39.93219647133867,3.9952633390920926,8.994203647255386,-5.085176172446355,-2.3972587553146036,-3.466496124441783
8.418418418418419,-20.431759757281192,44.18962210447988,4.433794938880216,9.903739070443535,-4.57699598999216,-2.2340696144474093,-3.1111887661961126
8.428428428428429,-22.905321565542835,47.9923762432918,4.832222694589837,10.60644507504607,-4.008316902956733,-1.8884385473778862,-2.800774441799532
8.438438438438439,-25.103127115941284,51.445621482304624,5.117047018946841,11.27323426302872,-3.670643500437856,-1.7075702648335742,-2.3826689316748255
8.448448448448449,-27.0056294854485,54.343737713022406,5.423019407265624,11.893466574080808,-3.016776536784419,-1.515679666281844,-2.1674894250174774
8.458458458458459,-28.595908129219204,56.84126876572075,5.702121394398803,12.368917812190007,-2.5072982737149045,-1.1701852503806038,-1.7810538570125074
8.468468468468469,-29.85981936914834,58.78854210354867,5.873116492713613,12.772491702134737,-2.08811251326698,-0.9905439609173167,-1.331962299711758
8.478478478478479,-30.78612218543028,60.24468660739921,6.013332916088668,13.072243901789426,-1.309233492560459,-0.6242456777206147,-0.8689762230875593
8.488488488488489,-31.366578192350573,61.13504586494098,6.120396971657643,13.22110079124534,-0.5863236825993957,-0.43901522054796654,-0.468492286771027
8.498498498498499,-31.596024909139928,61.45332518371989,6.177148206073501,13.325114609789667,-0.0013750272067567654,-0.01849157777513559,-0.028004081687286887
8.508508508508509,-31.47242167423424,61.261487879676594,6.115014553802819,13.25006808926573,0.4738547591916193,0.2680897989543204,0.4815716178323717
8.518518518518519,-30.996867794584617,60.514111889788154,6.060920822463028,13.120541768594068,1.170699157359766,0.5515289597069181,0.7499881847795095
8.528528528528529,-30.17359276860109,59.237224782408504,5.949518273248419,12.848714285798147,1.7697397479657089,0.859190859656579,1.2258238116071427
8.538538538538539,-29.009918669685938,57.450705873511765,5.718237470394988,12.485259114361991,2.176342350398696,1.2895150122097396,1.6661750392972396
8.548548548548549,-27.516195024909877,55.1651504690571,5.504983806710711,12.007480535974926,2.8479440120369124,1.4603710293386258,2.031452910075468
8.558558558558559,-25.70570676801242,52.33822427930881,5.22928225448453,11.450447007401882,3.4371077794494935,1.7852911584815552,2.352762682582528
8.568568568568569,-23.59455608537381,49.09404715563995,4.907064357924572,10.783533480367222,3.9647338288320024,2.048598864089703,2.70207965663585
8.578578578578579,-21.20151920580367,45.40067621540889,4.574605460256561,10.102314633785328,4.33349644193883,2.1227802897287558,3.08790812041112
8.588588588588589,-18.54787940783398,41.290764610435794,4.1363418224967266,9.214065239346056,4.899628931092273,2.480408101924118,3.3843031294913977
8.598598598598599,-15.657237729719865,36.77886260429366,3.696944328675399,8.314909962767342,5.256461553657826,2.642127326791501,3.6667017341534964
8.608608608608609,-12.555303065668673,31.99684875636926,3.1679053775635846,7.433996826885205,5.625367746734325,2.7877686360306924,3.8907798557800417
8.618618618618619,-9.269663515138996,26.877360306392546,2.6862589234292664,6.359665173651134,5.869712186451635,2.8915147487744606,4.05149657555264
8.62862862862863,-5.829541018797617,21.570664499103682,2.1795289116763703,5.31978667321089,6.101921412490654,3.0697947506774166,4.3530098432721065
8.63863863863864,-2.2655314633595918,16.04560055310375,1.633955453501921,4.237426079988639,6.406646997157176,3.1923040859721445,4.440064550815619
8.64864864864865,1.3906674332224522,10.37598282709552,1.0768154082534256,3.0773508905221565,6.331482261257594,3.2607748488240955,4.504919936458245
8.65865865865866,5.106538036078618,4.617599486845776,0.45639939219250675,1.9517612658306944,6.453932858647931,3.229232498371427,4.45773381154337
8.66866866866867,8.849031999943406,-1.1858454146420268,-0.06071342677691986,0.7755637125919471,6.466157718181263,3.22825168850476,4.646242186913751
8.67867867867868,12.584864195734355,-6.958911289855488,-0.6997970928886611,-0.35647309649141196,6.568514908673265,3.2058867254181904,4.433492769758521
8.68868868868869,16.280808743044457,-12.683230431865082,-1.2524761445101729,-1.4996341733189968,6.338805781432488,3.2330645626753083,4.485261532363887
8.6986986986987,19.903994515686556,-18.294182838482,-1.879923330819759,-2.6462434690877275,6.196867637131428,3.121480250309412,4.369635471359078
8.70870870870871,23.422197492114464,-23.743739396331286,-2.3846401771109784,-3.7560166377808697,6.038809718622302,3.055625545401774,4.101526366076231
8.71871871871872,26.804127350595813,-28.958391412606925,-2.9289461964607613,-4.832213864758506,5.770766872358451,2.862024521294455,3.9619302924836224
8.72872872872873,30.01970576021698,-33.92738710535885,-3.3969411088913315,-5.783125095865548,5.400193931358387,2.6705415109535315,3.837767488488203
8.73873873873874,33.040333892637165,-38.62807487916944,-3.830334114467317,-6.71912089161427,5.081646134835521,2.520195669819341,3.5690687106864862
8.74874874874875,35.83914677538922,-42.98244718104132,-4.25191779113446,-7.582263333739491,4.506106923783026,2.3123906948667723,3.2842744235691406
8.75875875875876,38.39125222454954,-46.959158905743536,-4.73170940446626,-8.345111910219309,4.228199347134919,2.142886123306811,3.0818787164250865
8.76876876876877,40.67395223175135,-50.485665644588785,-5.055035545857782,-9.076567644430492,3.6803386925225925,1.787284667382928,2.5593392091316995
8.77877877877878,42.666944836555594,-53.55133092118459,-5.360449924835707,-9.699417590893363,3.177452325737872,1.697992216652368,2.197393497303221
8.78878878878879,44.352504688767496,-56.193314463224795,-5.6414022852720365,-10.235531977847566,2.6471593243196345,1.3796919125809548,1.9400696458981408
8.7987987987988,45.715640694801145,-58.25668718296537,-5.790726075417522,-10.619380886379535,2.0571103378662823,1.1242404984205339,1.527277418727865
8.80880880880881,46.744229346013256,-59.831242629050465,-5.92311157121737,-10.995998352346435,1.5161055402848642,0.7596824765346568,1.0771921283841843
8.81881881881882,47.429122543206425,-60.92231515856063,-6.088028074503566,-11.168596044697923,0.9268227044459787,0.44403218226517593,0.621647737644942
8.82882882882883,47.76422895832585,-61.41988714988716,-6.1974720242916135,-11.307280455882351,0.3598877615565083,0.0741980543933542,0.1738517004796502
8.83883883883884,47.746568209735315,-61.40696006106915,-6.128439105488544,-11.243613876218708,-0.4074253863352373,-0.12862728864138726,-0.28751572356397037
8.84884884884885,47.37629736924366,-60.81223989841162,-6.098491275015824,-11.131151628352832,-0.8814345484049824,-0.4813328757149392,-0.6409216286024529
8.85885885885886,46.656709565133994,-59.71713705487776,-5.9692692490906785,-10.953078945908418,-1.5608396364781014,-0.7495834636331705,-1.124974096679755
8.86886886886887,45.594204693618956,-58.0927753171379,-5.8024231963216,-10.589182046952958,-2.2167619379327603,-1.1286397277942282,-1.5265998290423346
8.87887887887888,44.198232499211386,-55.90236503160475,-5.575599789029661,-10.17441322924875,-2.6956059131792944,-1.216844507931345,-1.8915722129330346
8.88888888888889,42.481208530242185,-53.27359376509141,-5.335358058853469,-9.645500610999607,-3.2594304043621016,-1.6258571988119377,-2.396376003569593
8.8988988988989,40.458403717004515,-50.11044661327418,-5.031923124692493,-9.036032439774191,-3.760301092623785,-1.8566579548962838,-2.613018267528576
8.90890890890891,38.147808554598,-46.5231869820332,-4.675864482530644,-8.304462692792734,-4.1665335350265185,-2.1478611067922255,-3.0035539580467723
8.91891891891892,35.569973098408724,-42.56838296540429,-4.274643804151529,-7.520597430660582,-4.70614869721754,-2.384469614190871,-3.3221196500686756
8.92892892892893,32.74782419527684,-38.14334030366602,-3.799982319451749,-6.588757749151893,-5.200682878934025,-2.5067934253420456,-3.676454627267838
8.93893893893894,29.706461575873675,-33.45069582036998,-3.3722715910228107,-5.724821773609837,-5.500886290275646,-2.7165520489521113,-3.864766592611734
8.94894894894895,26.47293462180167,-28.42747275559346,-2.8471225342215214,-4.6867239367190825,-5.674421714380248,-2.9430903488644646,-4.169698348256779
8.95895895895896,23.076001792819767,-23.192495774645256,-2.333218226645627,-3.648633277220365,-6.086608462461367,-3.003309351342878,-4.221180271517738
8.96896896896897,19.545874853807447,-17.741115285004447,-1.7459095313012403,-2.542409817929145,-6.235314658535752,-3.16731530849332,-4.401291718226599
8.97897897897898,15.913950176268049,-12.099823170545017,-1.2103680881504468,-1.4720325505453797,-6.316545260647763,-3.254006921539393,-4.449948226689442
8.98898898898899,12.212529504139946,-6.384966663841585,-0.6369039900715074,-0.279196774710799,-6.50514856712877,-3.2649357366681135,-4.633311328461182
8.998998998999,8.474532667368045,-0.5803878177585124,-0.0578811599508287,0.8813962078861114,-6.581622566313234,-3.214106273755488,-4.502048039118722
9.00900900900901,4.733204798322127,5.205457450452704,0.498853589553987,2.032070911419048,-6.546371941557895,-3.281430346901831,-4.493812100591349
9.01901901901902,1.0218206550280984,10.992817704938785,1.0786011885824096,3.1986961763879815,-6.421176351091315,-3.1986104531381674,-4.471101674267486
9.02902902902903,-2.6266113190859564,16.55848325807625,1.6902009619030662,4.2709932778549105,-6.223861034983556,-3.1807505099594633,-4.300107716297306
9.03903903903904,-6.179642566887976,22.09499251108226,2.2039268534201373,5.437536184084519,-6.020168793677382,-3.0453868562494866,-4.238798868626822
9.04904904904905,-9.60567300969752,27.391711762005475,2.718263737121782,6.4756765854870135,-5.840190767205936,-2.979803797411213,-4.035080121039574
9.05905905905906,-12.87423209321833,32.49970934393636,3.2863521737936576,7.493826098795551,-5.587121717264337,-2.806591315811722,-3.8794227486097013
9.06906906906907,-15.956249787663028,37.248600088316245,3.6928728636825077,8.451884739648929,-5.095862387617565,-2.6428055667153534,-3.5915730033488606
9.07907907907908,-18.82431513184207,41.687487832771595,4.140356445900502,9.354021355620459,-4.7808380458708335,-2.359840625365834,-3.4434696246977086
9.08908908908909,-21.452920021770126,45.73628657328356,4.529387219082995,10.158584437034756,-4.284896681329467,-2.2240660927202174,-3.0818656456972846
9.0990990990991,-23.818686075567513,49.43528342813539,4.958539368059128,10.896614412088903,-3.8468171204249075,-1.8502172456760326,-2.7685613003701177
9.10910910910911,-25.900572556965855,52.698386150387776,5.29802699199858,11.55045623194944,-3.423325863246088,-1.6130791167151735,-2.488251371877128
9.11911911911912,-27.680063508174065,55.38902936982599,5.546847621294263,12.063423160212135,-2.87318119304781,-1.4143814917484858,-2.0525228277899887
9.12912912912913,-29.14133242777787,57.658498652264804,5.771831827471846,12.494366841362151,-2.3438258815011395,-1.0672742546642742,-1.549747979986916
9.13913913913914,-30.271383029054185,59.420061007371935,5.921031367057543,12.893891892967536,-1.7298767873971288,-0.8122620456522378,-1.169092468165465
9.14914914914915,-31.06016482681985,60.65661198563194,6.056600009003594,13.141525922752411,-1.1859004026817328,-0.5812221595238564,-0.8330238181661479
9.15915915915916,-31.500662524801633,61.369157761602565,6.133194895180289,13.259557766002033,-0.47724636162659045,-0.32997393757916527,-0.3423611780438747
9.16916916916917,-31.588958408534424,61.48098025983794,6.1473016134194545,13.281852773135936,0.11639911692443368,0.11804512633168987,0.19659772623593752
9.17917917917918,-31.324267188872568,61.05690798690908,6.096587308117122,13.21807197331367,0.7835492883653011,0.39302256291927457,0.47761394389322614
9.18918918918919,-30.708942986223192,60.084146654542515,6.00499904486234,12.998655505070817,1.3354518287864836,0.8040419539003594,0.8234501571104799
9.1991991991992,-29.748458393383984,58.66793460715648,5.890224110781353,12.724681859184114,2.0000063434652686,1.0013594645911452,1.4272178350726348
9.20920920920921,-28.45135580319868,56.61669821236974,5.635046088391303,12.367376537297634,2.4481138408001115,1.282464516240905,1.9331343806319734
9.21921921921922,-26.829171433912215,54.10461815483564,5.429000176802244,11.823404970993906,3.1473273065351925,1.5805093382234434,2.1847967666282955
9.22922922922923,-24.896332727932943,51.10152823730784,5.093946056977675,11.219319534182187,3.630986085162782,1.9378171545731453,2.6681808384877175
9.23923923923924,-22.670030036520373,47.61717184586539,4.773690592079762,10.545329497696143,4.185477809712494,2.158783646468975,2.94963186701434
9.24924924924925,-20.170063731611855,43.778624650955955,4.378458813588128,9.762928885324051,4.68200731742112,2.3578272485019296,3.310593645472629
9.25925925925926,-17.418668104555692,39.50041145623011,3.9587108983695964,8.963458373491255,4.944925417872713,2.398653225039134,3.5059401404976804
9.26926926926927,-14.440313617959903,34.94565603509982,3.5022612118023386,7.985834777408372,5.407644257164995,2.648796455473896,3.7873542785842758
9.27927927927928,-11.261489269401201,29.99166382736189,3.0411711352966657,7.013265149811256,5.703647213601074,2.6958798161714843,4.053645888983193
9.28928928928929,-7.910467002613869,24.76882192556521,2.478495016147257,5.9292781021662,6.007713515833825,3.0266855315434005,4.159772299401364
9.2992992992993,-4.417050261447693,19.38529510871627,1.9083928226712477,4.840188173732341,6.181231660267903,3.2104818562414517,4.242248305934484
9.30930930930931,-0.8123089229117841,13.852350033290628,1.3859256855861393,3.814884107016477,6.340994275392839,3.1961637923179556,4.397693577925798
9.31931931931932,2.87169703322569,8.104270245720343,0.7861116785724311,2.6390901012603996,6.348272085767342,3.158596127933542,4.497156193313906
9.32932932932933,6.602202660654976,2.303852517385461,0.2300153647023716,1.5012346218903507,6.633462656338452,3.2657636928834055,4.572128431418479
9.33933933933934,10.346029452596706,-3.4866649188782466,-0.3381699853607379,0.32425365999783134,6.555673579011937,3.2507433384708584,4.5118586403151895
9.34934934934935,14.069880426012979,-9.233398528505154,-0.9055291040601957,-0.8769765202119562,6.519356316791351,3.1245947130508935,4.513097368934806
9.35935935935936,17.74063625952971,-14.954209297024045,-1.5031585239535419,-1.977659806821475,6.338839527521351,3.1313576260048643,4.471616026228609
9.36936936936937,21.325649851259584,-20.48890836885698,-2.0557464523073468,-3.0983789463952673,6.145976842542547,3.0800949334008507,4.429019333306579
9.37937937937938,24.7930366767878,-25.83549757065399,-2.623627364418624,-4.158563700190686,5.906255497465228,3.0059192658431844,4.127939258078654
9.38938938938939,28.111958364915672,-31.0003980251505,-3.115663293700163,-5.178688700270065,5.696240084489646,2.79771524900924,3.911669733909223
9.3993993993994,31.252896969089214,-35.89456505815176,-3.570513684884096,-6.173501175990413,5.328406187061174,2.6652109978484853,3.767030714493015
9.40940940940941,34.18791749518659,-40.432575400354175,-4.05415313364818,-7.114673248413883,4.9342346900633,2.489464932648078,3.526621841329956
9.41941941941942,36.89091635078766,-44.60763072156605,-4.472915832548853,-7.859351888750374,4.543906185424564,2.278422372876,3.126431623006817
9.42942942942943,39.33785350625209,-48.42647864934261,-4.883440696670581,-8.6793994179,4.00287347425423,1.9716727946400483,2.889819436452015
9.43943943943944,41.50696630281202,-51.74915764637807,-5.175124337614223,-9.335622497652784,3.534468989524435,1.8401162207449706,2.4209833666315776
9.44944944944945,43.378963006098594,-54.65720268299952,-5.489285406822737,-9.910597781449079,2.9747682808370213,1.5446362944430776,2.109699245290219
9.45945945945946,44.9371943836713,-57.0203712225026,-5.70097698962805,-10.399493773845917,2.518125281168847,1.1794132416450243,1.6682927698581336
9.46946946946947,46.16780178056853,-58.99431661417466,-5.883258899961043,-10.782166973957736,1.8188003133317756,0.8482423544040995,1.3237336975475624
9.47947947947948,47.05984037591629,-60.34482730414213,-6.041350547914873,-11.034431786843486,1.31183532376312,0.6260110986930708,0.928176704997106
9.48948948948949,47.60537652437556,-61.18914360371356,-6.1211595323951835,-11.233406068198887,0.7384955545628488,0.36333462285145046,0.3731512073896087
9.4994994994995,47.79955831668585,-61.43921297110959,-6.16131888177607,-11.352283841923919,0.03603552769998889,-0.08482510768821767,-0.09249266305856972
9.50950950950951,47.64065873175242,-61.23568427695187,-6.127432999880662,-11.229482670136907,-0.6485903277582049,-0.2798965191063921,-0.4432902367882278
9.51951951951952,47.13009099648951,-60.498759388940165,-6.027314874983852,-11.061410088631272,-1.127517359715095,-0.6005159257753808,-0.9245595852990766
9.52952952952953,46.27239601681092,-59.155087651885864,-5.877387029378655,-10.808757609502349,-1.7056353701612557,-0.9703035940620534,-1.302771839351333
9.53953953953954,45.075201991556234,-57.27355249941136,-5.75366826378156,-10.493948903676523,-2.4748784792927885,-1.1589897937771978,-1.5976681209213683
9.54954954954955,43.549156568537846,-54.89377113472411,-5.52541910014394,-10.01810960753687,-2.8143987324677773,-1.5225354354362879,-2.0335331432639743
9.55955955955956,41.70783214610333,-52.068487510928584,-5.209259549996666,-9.407653907206912,-3.4409975358129605,-1.6770440290657405,-2.460293440689968
9.56956956956957,39.56760516244507,-48.78360056704807,-4.863784428818219,-8.71704810898216,-3.927940200391893,-2.017241172278182,-2.7750356366327003
9.57957957957958,37.14751044623677,-45.02457810325818,-4.508225178261765,-7.952401673552033,-4.469420794714687,-2.186710810130596,-3.0689698113247625
9.58958958958959,34.46907192398295,-40.80485356890452,-4.068215230552563,-7.1621274517686695,-4.950728854151547,-2.3817237535020435,-3.421875423224642
9.5995995995996,31.55611118973654,-36.2761110909695,-3.6199171468762112,-6.270072927412453,-5.327229137362451,-2.696190972534984,-3.7791291932941706
9.60960960960961,28.434535639738556,-31.512425319340103,-3.157658419562862,-5.315445126297209,-5.671053714340134,-2.850320994610746,-3.946959521351141
9.61961961961962,25.13210805627469,-26.372708282391404,-2.6001708001735695,-4.267310100717007,-5.928702683007259,-2.9187634341404918,-4.133895918738041
9.62962962962963,21.678199690029295,-21.05249402262401,-2.1454053952278707,-3.1901931622254436,-6.133651690974175,-3.0802847276744743,-4.3351955891126375
9.63963963963964,18.103529036989627,-15.47040357886047,-1.582293908631938,-2.13236729246443,-6.280363453165188,-3.131838932298896,-4.35174032622404
9.64964964964965,14.439888633165772,-9.79813491890322,-0.9346265710718661,-0.9437423818893643,-6.498703434941598,-3.3269299675899657,-4.481341187705389
9.65965965965966,10.719862296976792,-4.020977929849322,-0.37004186453689203,0.2046756687435085,-6.472419735529812,-3.2700888659638774,-4.621960875258534
9.66966966966967,6.976535334100068,1.7418967901877258,0.17955480152342176,1.417428653010921,-6.565466771038122,-3.2377695796895893,-4.536320012285402
9.67967967967968,3.2432002821755646,7.562503408180619,0.7585523742970111,2.5049224532067473,-6.53339734089023,-3.210920143459111,-4.5282258525757575
9.68968968968969,-0.44693918757987383,13.242063900839073,1.3190659316230193,3.6713531902554717,-6.3135541607697645,-3.1704220096277296,-4.502566382961531
9.6996996996997,-4.061063578389195,18.825864763259933,1.8882733469250579,4.775796180769261,-6.276935911308984,-3.0299167100381763,-4.268528061094684
9.70970970970971,-7.56702945915279,24.275970794084987,2.433554311483589,5.848877176179306,-6.073168213529926,-2.926252458754546,-4.115527868613122
9.71971971971972,-10.933655342865825,29.46762843137849,2.9378727855750166,6.914327664199452,-5.728147446634709,-2.97216493599756,-4.009224779117098
9.72972972972973,-14.130999009662228,34.43439419081992,3.4567310522115293,7.907093846093692,-5.383070563951074,-2.7637832706691157,-3.690645752073022
9.73973973973974,-17.130623808021838,39.080032152838946,3.899399724031718,8.776630959587854,-5.149772733199538,-2.513270241714878,-3.5712109247032897
9.74974974974975,-19.905851565694213,43.383686083204076,4.358757751412343,9.662618125344475,-4.4922277996282745,-2.369270588554002,-3.297421963017672
9.75975975975976,-22.431999861000328,47.239540032856866,4.738900062507361,10.459213244255857,-4.102650487860255,-1.9963566874266636,-3.007838851910705
9.76976976976977,-24.68660154425268,50.82088068549745,5.044696196711669,11.160743496802587,-3.6938927425279093,-1.8856109610850162,-2.6697790856904406
9.77977977977978,-26.64960455690924,53.810367536265964,5.376043520273176,11.757220575081586,-3.1409614061180244,-1.447626453446761,-2.078141804446613
9.78978978978979,-28.303550271301596,56.37344279072432,5.636885662116694,12.24991798039657,-2.6405754750216794,-1.2743033855023946,-1.8784546881810666
9.7997997997998,-29.63372876481435,58.427200576629666,5.860844361798295,12.717227153255742,-1.8924688782829373,-1.0496848175356732,-1.3506186398505053
9.80980980980981,-30.628309647528965,59.947829095980914,5.989906466938794,13.0086144531309,-1.3278102750992513,-0.6924871806942425,-1.0519828625373366
9.81981981981982,-31.278447279777403,60.979723140905385,6.136790525361891,13.191985081040258,-0.84333942178254,-0.2755938774429424,-0.5134786627654483
9.82982982982983,-31.57835944381405,61.46674140674865,6.1457686849483775,13.328594087513226,-0.10419728284370613,-0.20731653998363847,-0.23365273313646606
9.83983983983984,-31.525378769914425,61.3605023299474,6.146735784883997,13.284533578579763,0.4011533269528745,0.25195699557834383,0.3159333968825441
9.84984984984985,-31.119976459525105,60.71932589435559,6.096003631915097,13.139047071039618,0.9993625628304893,0.44315975275148,0.6818126885655929
9.85985985985986,-30.365758094475176,59.5612895082024,5.926319218294459,12.902118249108957,1.5731047362411694,0.788683729665099,1.1582429487120858
9.86986986986987,-29.269431569521295,57.86363021970466,5.787221041337084,12.588834985685537,2.326181704474231,1.1351006874719227,1.5068501133007384
9.87987987987988,-27.840747433429065,55.627727523943555,5.518818607733296,12.135231714858557,2.719692895800337,1.3955516313438712,2.069767113470266
9.88988988988989,-26.092412169187384,52.94629922210954,5.302035001779843,11.582914845856928,3.337489065111556,1.6165191590857548,2.2209065773140857
9.8998998998999,-24.03997518462772,49.79917836987669,4.995828405314903,10.939611877799976,3.8437790446103755,1.9229925405940307,2.632089996575543
9.90990990990991,-21.701690518533297,46.12653982723247,4.615457183557374,10.226426759564939,4.254542133502521,2.052169459658336,2.9974231207706765
9.91991991991992,-19.098354492206184,42.133418182155424,4.237439176416829,9.424951181170249,4.81227618600943,2.3742601583726937,3.3634961036773694
9.92992992992993,-16.253120750386486,37.713568143451354,3.7698561299525495,8.534234695291623,5.146902121442196,2.480857415798707,3.570887220575793
9.93993993993994,-13.191294336524011,32.9357509214844,3.311176364859811,7.575363214474515,5.54969809548972,2.8192157607088286,3.8534779615879504
9.94994994994995,-9.940106633861967,27.929523929416884,2.7573384010545166,6.570295845814242,5.860495914444056,2.833232200117695,4.049366870278567
